"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.008G019400",54.0393388121031,0.868381299807393,0.237512489754664,3.65615004374877,0.000256031531326,0.00473995738847095
"Potri.008G020200",46.8715404917893,-1.96421205977084,0.418563046974678,-4.69275076710169,2.69555808434222e-06,0.000186595125131191
"Potri.008G020400",29.3186128974186,1.04133392241789,0.275701915476655,3.77702824667556,0.000158710737848075,0.00339027713889779
"Potri.008G021900",56.3037032846572,0.849520219483483,0.241342197028953,3.51998212472379,0.000431575883337859,0.0067409386827173
"Potri.008G025100",12.2464612554292,3.91777602819518,0.868788834716554,4.50946866677144,6.4990192180839e-06,0.000345822278517896
"Potri.008G026400",10.937522038087,-4.75168901035939,1.38572905834135,-3.42901736941775,0.000605770758428217,0.00836243771837148
"Potri.008G028500",109.010344829723,-1.64014654629628,0.468791333512321,-3.49867079241382,0.000467583515154246,0.00710810280643774
"Potri.008G029700",35.8625999076723,3.32546814135934,0.652957837120225,5.09292936282967,3.52573083545079e-07,4.00959541963027e-05
"Potri.008G036700",71.1564554464666,1.16319685153981,0.302858491163323,3.84072722237968,0.000122670366292233,0.00286137233768788
"Potri.008G036900",82.6570970337899,1.49777968995688,0.349100436836767,4.29039763893855,1.78353479784357e-05,0.000719499629089531
"Potri.008G038100",70.639550657512,-2.1376734491285,0.507184372151426,-4.21478571995564,2.50015452834356e-05,0.000925632079307518
"Potri.008G038200",391.371367973184,-1.7488267239156,0.312921339481431,-5.58871033472416,2.28762174637693e-08,4.71088738449104e-06
"Potri.008G038400",12.5235721527804,1.82110754503011,0.463900711628564,3.92564076618239,8.64991669847697e-05,0.00225810913660343
"Potri.008G039600",1221.55101893501,-1.06848643495838,0.227078766425059,-4.70535599510139,2.53423338876225e-06,0.000179060833699468
"Potri.008G040800",12.9570379722804,3.26367645249333,0.595564366485421,5.47997267155712,4.25391536502999e-08,7.63849674794332e-06
"Potri.008G042700",504.050406614258,1.64428694211648,0.466931130473496,3.52147636943604,0.000429150914580241,0.00671202028119527
"Potri.008G043100",723.339362261269,1.68028711358176,0.489202972269959,3.43474428576145,0.000593113221106881,0.00826896085608554
"Potri.008G044800",33.1952867376314,0.890806360230358,0.243177748124895,3.66319026760969,0.000249093370946159,0.00463951609469233
"Potri.008G045900",48.9019071880022,-1.26328301384127,0.366550557146834,-3.44640865826107,0.000568090575359655,0.00803087858224737
"Potri.008G046200",96.2030394074536,1.65492906890498,0.341003325349586,4.85311709851625,1.21535878143201e-06,0.000104784109812849
"Potri.008G047700",54.8540245199864,1.30315869335196,0.305790025072248,4.26161282744285,2.0295684246083e-05,0.000788132570999926
"Potri.008G051200",15.1059422648672,3.65970107857312,0.614918327567661,5.95152382764267,2.65657335391816e-09,7.9305356047842e-07
"Potri.008G052100",30.5369574408265,-1.08646627884039,0.300945495345436,-3.61017624667652,0.00030598901714503,0.00533793258397195
"Potri.008G053900",266.617802750289,1.37697342885735,0.339939023647802,4.05064830180834,5.10759264967241e-05,0.00154098232193032
"Potri.008G055500",39.6721442092368,-2.39113705718896,0.673067076709334,-3.55259845553488,0.000381446244202841,0.00619286145754742
"Potri.008G056300",219.589505273165,-1.70830151853545,0.307992958332949,-5.54656031028064,2.91344162889059e-08,5.70318139189877e-06
"Potri.008G056400",58.9926412900973,1.31680627961134,0.334544246536103,3.93611994002483,8.28095977274927e-05,0.00219009835318713
"Potri.008G061700",65.3537325965864,3.24206826553106,0.675484766445034,4.79961714398614,1.58969230702688e-06,0.000125294102147841
"Potri.008G063600",58.9600081760117,-1.24179340687394,0.305782377335842,-4.06103653746556,4.88553241031919e-05,0.00149584980799029
"Potri.008G065600",368.24800236152,-2.10497041668297,0.504323614609909,-4.17384860772612,2.99496813497565e-05,0.00105185042646306
"Potri.008G066000",196.752151612231,1.8082626659328,0.43988751174065,4.11073880860459,3.94395138370478e-05,0.00127627976891108
"Potri.008G066300",193.522325946288,-2.4065276218237,0.537970419000413,-4.47334562799048,7.70051567783864e-06,0.000394643166133353
"Potri.008G066700",19.2446299830331,1.22404384307843,0.354622493355964,3.45168134004899,0.000557105254040797,0.00796217096170096
"Potri.008G067500",16.739743723408,-2.39302420523658,0.528327985263335,-4.52942920304291,5.91432473555608e-06,0.000330786658863115
"Potri.008G067700",24.7211312639472,1.55099001846158,0.432025452861777,3.59004315182747,0.000330623223272117,0.00564802848224943
"Potri.008G068800",83.3165258736708,1.44375731313366,0.322335709353019,4.47904861683341,7.49764574290161e-06,0.000385902533689604
"Potri.008G069300",22.7617092645227,2.80006976036796,0.445027456946641,6.29190337957886,3.13596666721653e-10,1.43287293622324e-07
"Potri.008G069400",220.131382470975,1.71990141555263,0.441736439581711,3.89350133120382,9.88076599757281e-05,0.00245293610763029
"Potri.008G072000",66.3622983875801,-5.06399842033279,1.28999527685783,-3.92559454377824,8.65157800850906e-05,0.00225810913660343
"Potri.008G073700",22.8671902143775,-3.65984882513858,1.08223927634183,-3.38173720464993,0.00072029015732018,0.00936416414650003
"Potri.008G074100",120.247688141342,-1.66242460854829,0.381007806080458,-4.36322978694362,1.28156207695755e-05,0.000574364061992127
"Potri.008G074600",893.490926057416,1.08203135540034,0.31528258948415,3.43194134877763,0.000599277146400222,0.00831962501273283
"Potri.008G075000",37.2892157204372,0.990135827384762,0.276087086711047,3.58631705372385,0.000335381160278445,0.00570245181333344
"Potri.008G077800",30.6476675414605,-1.63056403240926,0.466591931158524,-3.49462543932266,0.000474727469091022,0.00718227414985151
"Potri.008G080800",73.7204197575849,1.28251808748161,0.307678040900876,4.16837705975513,3.06776151379864e-05,0.00107111521158683
"Potri.008G082100",87.8144987805329,1.00800931388098,0.26423967659998,3.81475381309584,0.000136318764626954,0.00307128748756689
"Potri.008G083900",78.7928952888002,-2.69337502612395,0.638416597600246,-4.218836158471,2.45566635056423e-05,0.000913492582308022
"Potri.008G084400",186.750888315165,-1.51125111410003,0.387428491262288,-3.90072270930874,9.59059520254231e-05,0.0024114102284357
"Potri.008G084800",200.847335378823,-2.7301688923403,0.596595255983968,-4.57624975216642,4.73385362927744e-06,0.000284055005965839
"Potri.008G085600",109.078821804085,1.39465307508823,0.291543169923614,4.78369318497029,1.72103323336169e-06,0.000134319332284784
"Potri.008G085700",21.7605965209362,1.3517909747395,0.344774958656919,3.92079221764086,8.8258339597835e-05,0.00228115331847997
"Potri.008G086500",7.56883194898362,5.78699452697619,1.63600055199461,3.53728152470408,0.000404268496318455,0.00644508693529863
"Potri.008G087700",479.834969435249,1.73647681834246,0.382579906089188,4.53886048562531,5.65590398948718e-06,0.000319451181918291
"Potri.008G088800",219.412642464716,1.78268183049145,0.40107051382633,4.4448090024972,8.79699854177476e-06,0.000435871201607189
"Potri.008G089000",159.346400626817,2.90330206810784,0.578466566914786,5.01896260589858,5.1951260232444e-07,5.41790391646824e-05
"Potri.008G089900",99.2148894015308,-0.706131940680612,0.201349116258769,-3.50700293004071,0.000453184158494728,0.0069631118000058
"Potri.008G090600",4.98320044383742,-4.1970468802588,1.21740078340247,-3.44754737920296,0.000565701177398367,0.00801309342741862
"Potri.008G090700",13.1817570267323,-2.3913712308152,0.663171940048794,-3.60595961077492,0.000311001510019291,0.00540563177749688
"Potri.008G097200",57.8523164674799,-0.94845105017612,0.256690127300993,-3.6949260968809,0.000219950752759255,0.00425677785850611
"Potri.008G101400",20.0526742634579,3.95073480278233,0.57283114606312,6.89685752936869,5.3165452647075e-12,5.07878936046978e-09
"Potri.008G102900",118.744486463299,-1.34943111037362,0.366015878138566,-3.68681030242834,0.000227082502639368,0.00435597134781798
"Potri.008G106000",40.1204044552955,-1.12144022958695,0.32964484226432,-3.40196504178198,0.000669031951650209,0.0089311464892735
"Potri.008G106700",59.0097500733052,2.94553194074889,0.601427055997138,4.89757138688305,9.70283894377154e-07,8.73238647606392e-05
"Potri.008G111800",56.3706445162098,1.10770887056425,0.245492243229838,4.51219499235735,6.41601610921234e-06,0.000344331003865638
"Potri.008G115100",53.5603545871288,3.6307534013251,0.777556486616918,4.66944005203043,3.02021813856548e-06,0.000204911504503468
"Potri.008G118900",125.435046104431,-1.03137345401516,0.250547069189679,-4.11648580584413,3.84693009599449e-05,0.00126027248797611
"Potri.008G119400",38.9226603313747,1.62654172278316,0.393415009629762,4.13441704807827,3.55856754637304e-05,0.00119698183299269
"Potri.008G120000",23.4998562744883,-4.57857073123779,1.04647115110774,-4.37524792383541,1.21294538640372e-05,0.000557704608716092
"Potri.008G121900",46.3159706147565,2.28488418770837,0.601389229378973,3.79934338043909,0.000145079962661406,0.0031874881952895
"Potri.008G123500",11.5139812059102,3.64436069589586,0.688991047700498,5.2894166158746,1.22707106222216e-07,1.83155694424935e-05
"Potri.008G124700",146.940143510526,1.73537269461211,0.340132236163616,5.10205299616861,3.35988628507791e-07,3.86764236392719e-05
"Potri.008G125700",22.7461374392994,-1.89306391600427,0.475075314707194,-3.98476590426727,6.7546681953043e-05,0.00190905308686695
"Potri.008G125900",245.436267904594,-1.662774073699,0.328335876519611,-5.06424729251201,4.10017128067601e-07,4.51245578456703e-05
"Potri.008G127200",7.80014165192025,4.51734744981656,1.08001065000844,4.18268787421795,2.8808277838748e-05,0.00102380846926336
"Potri.008G129400",15.7435149982925,-3.84171326453637,0.948168063426645,-4.05172185472327,5.08420850505279e-05,0.00153697553819836
"Potri.008G129500",12.4237375054327,2.04743807918736,0.500249327327113,4.09283524702982,4.26130501323072e-05,0.00135510634255627
"Potri.008G130000",202.56985847628,1.09681027315292,0.320556726391628,3.42157934259952,0.000622585565206124,0.00850783201563412
"Potri.008G131200",630.134681842186,-4.37874464327805,0.709112342872095,-6.17496605057381,6.61776893385448e-10,2.59091078161169e-07
"Potri.008G132500",146.657408400105,-1.17782161558393,0.250927360876554,-4.69387479894378,2.68078140891499e-06,0.000186111690720081
"Potri.008G132600",14.6045545120291,-4.40085018174205,1.2335244392149,-3.56770408581693,0.000360122868427065,0.00595543144750739
"Potri.008G132800",121.361178957069,1.25892190376227,0.332263621428221,3.78892488545948,0.00015130064865957,0.00327891296850077
"Potri.008G134000",18.8695864221815,2.83294269669564,0.841762391664253,3.36548974478963,0.000764079074340058,0.00971140843714171
"Potri.008G135100",85.569489440102,-1.30213546499801,0.322746609910746,-4.03454420592707,5.47083901686101e-05,0.00161926464578981
"Potri.008G135700",43.5807620396174,-1.59388901526968,0.462732309095945,-3.44451637358912,0.000572081985128981,0.00805767996972138
"Potri.008G141400",146.957059175502,-1.34081033576056,0.300811304616905,-4.45731365537655,8.29931267192904e-06,0.000419036332412282
"Potri.008G145600",104.885339729515,-1.24663450430553,0.326949633585928,-3.81292522225108,0.000137331672746961,0.00308564103084924
"Potri.008G147800",109.990620547604,-1.28533517638604,0.319793436738373,-4.01926690395961,5.83795069431745e-05,0.0017086021872756
"Potri.008G148400",16.4946974413136,-1.50171845666879,0.440353900812925,-3.41025355718779,0.00064902509867945,0.00874718815274415
"Potri.008G149200",6.91685587158464,4.86954557107403,1.1319020899519,4.30209080299601,1.69193942394395e-05,0.000695471554606358
"Potri.008G154600",17.6016886520006,-2.03935290270263,0.602048117355292,-3.38735865774518,0.000705690682868075,0.00924481891840667
"Potri.008G156100",28.4466098522345,-1.79590908933671,0.450354129837931,-3.98777089039463,6.66970273721762e-05,0.00189400524102534
"Potri.008G156300",438.530246025122,-1.30782646008852,0.374221825347672,-3.49478937759303,0.000474435991257436,0.00718227414985151
"Potri.008G159200",13.9018684744404,-2.58700141226036,0.747142835942248,-3.46252588903941,0.000535130429792487,0.00777371345760595
"Potri.008G159800",92.5347206428505,-1.70721026519444,0.454390514373363,-3.75714327476401,0.000171864107085095,0.0035628980949707
"Potri.008G160000",24.0555510885577,-3.78280876422477,1.06378017769191,-3.55600606549405,0.000376535387396136,0.00613398234774524
"Potri.008G161200",176.623921677192,-2.910362815489,0.664603777435634,-4.37909460388353,1.19173392595196e-05,0.000551271008850254
"Potri.008G162800",10.0117675798951,-3.52176868070369,0.968678388251673,-3.63564287529939,0.000277288256401963,0.00499035278024994
"Potri.008G166700",8.60017965995605,3.0767182402106,0.761414259190713,4.04079409214212,5.3270515625371e-05,0.00158904827809403
"Potri.008G166800",1407.28977318087,-1.03975604177643,0.251909847520808,-4.12749264075732,3.66740164655404e-05,0.00122690252780681
"Potri.008G171200",449.442520008468,-1.86492087190153,0.374497712703579,-4.9797924223309,6.36525081665649e-07,6.38718151274749e-05
"Potri.008G173100",20.9641965199394,1.03914209314847,0.267474768912695,3.88500978007257,0.000102325769095776,0.0025157464649965
"Potri.008G176000",8.26235888540937,2.35975995560359,0.685090528202652,3.44444983321323,0.000572222813359328,0.00805767996972138
"Potri.008G177500",13.0069814325853,-2.58573737697154,0.769764021388624,-3.35912994778188,0.000781882911449298,0.0098810190250309
"Potri.008G179300",14.8903383688157,3.47146893734306,0.697443453420607,4.97741991887266,6.4437427520106e-07,6.43495214546867e-05
"Potri.008G179400",48.2301471766176,1.54265101206825,0.355981988411428,4.3335086107933,1.46751537953749e-05,0.000631369846567831
"Potri.008G180500",19.9788398643157,2.06745856128,0.435458173022091,4.74777760383228,2.05663999289985e-06,0.000153970772133023
"Potri.008G182300",262.228927260014,-1.70784375118382,0.27735274483079,-6.15765945358051,7.38278960675356e-10,2.79866319664268e-07
"Potri.008G187000",124.516771006179,-1.6440939231032,0.477572799729599,-3.44260377482572,0.000576142766923698,0.00809300889956389
"Potri.008G189900",143.657917512628,-1.0470298234934,0.307452086867543,-3.40550566483708,0.000660416433668894,0.00885076614415294
"Potri.008G191700",38.1292163400012,-1.11513062747953,0.302735491220052,-3.68351468466895,0.000230040025219996,0.00439505270584315
"Potri.008G192600",87.2745759455263,1.41694222178869,0.413385188279265,3.42765600210975,0.000608816389442958,0.0083891815315247
"Potri.008G194100",124.777186451473,-2.62372111549442,0.676242280970918,-3.87985369936852,0.000104519312317891,0.00255489275002647
"Potri.008G194900",157.476961496075,-1.11100883527918,0.326686374866453,-3.40084227795958,0.000671785758867633,0.00896080893485823
"Potri.008G195000",22.4219109973412,-4.65345614604631,1.05396444887773,-4.41519270503037,1.00920047679733e-05,0.000483733305805872
"Potri.008G196600",63.0658089419565,-1.66407288207782,0.429666462750232,-3.87294105159229,0.000107529842765323,0.00260298930906379
"Potri.008G200000",8.55538153211961,-3.44053672597566,0.997632964810524,-3.44869992004434,0.000563292313776812,0.00799467574379612
"Potri.008G200200",11.2838314782921,2.38694885847937,0.597036992200273,3.99799156444678,6.38822272485791e-05,0.00183590294963967
"Potri.008G201600",64.0460355875948,-1.23240103995759,0.326858962568568,-3.77043673599454,0.000162962110890055,0.00344107969255199
"Potri.008G205000",1103.07115087465,1.4019845089989,0.397756848350649,3.52472751836307,0.000423918599946416,0.00666054210784231
"Potri.008G205400",48.8101477935804,1.46861197334881,0.343903477196883,4.27041908770243,1.9510599581355e-05,0.000767059700753504
"Potri.008G206000",12.3048594347682,-2.16784050579655,0.639389725561509,-3.39048379905192,0.000697693781423964,0.00919047042910486
"Potri.008G210900",27.1618264572589,1.32679211283979,0.386681480033934,3.43122746070837,0.000600856553142641,0.00832829727344896
"Potri.008G213100",19.1185815029087,4.37863749701661,0.720125773815343,6.08037881190932,1.19898943941247e-09,4.14989359305051e-07
"Potri.008G217300",104.332674136266,-0.949499052521949,0.23498498836776,-4.04067961582272,5.32965275418022e-05,0.00158904827809403
"Potri.008G226200",113136.925425881,4.28183360335569,0.596527265175878,7.17793444377308,7.07724785201025e-13,9.94228430598287e-10
"Potri.009G001100",223.22160753773,-0.989492698493281,0.263993409747164,-3.74817196929633,0.000178128109764177,0.00365468687060832
"Potri.009G006600",72.6589243009185,-3.53162816166617,0.80273020788187,-4.39952069448703,1.08490231727803e-05,0.000513062121608591
"Potri.009G011100",3.39316117454075,-4.45348068012154,1.2502930086834,-3.5619495983675,0.000368111063610146,0.00604208138909793
"Potri.009G011700",181.467849935335,1.05263592908474,0.269835744152698,3.90102479710422,9.578633757588e-05,0.0024114102284357
"Potri.009G012400",70.2196068858478,-2.31706530151808,0.539079954791225,-4.29818486279171,1.72202515667814e-05,0.000704202136845673
"Potri.009G013600",203.864339573329,-1.29285894376291,0.361276629216819,-3.57858449511554,0.000345460184334077,0.00579903396762222
"Potri.009G013800",4.88129896776091,-3.95247130062085,1.11890932329739,-3.53243218044967,0.000411755825850559,0.0065252505859078
"Potri.009G013900",609.850029886602,-1.283790133887,0.31142790018692,-4.12227078279264,3.75155838633041e-05,0.00124432441508557
"Potri.009G018100",697.386872387137,3.2508145831388,0.467992008307509,6.94630362363528,3.74981284865412e-12,3.7313762688149e-09
"Potri.009G020700",27.2515673211621,2.26079813558895,0.469093247125091,4.81950688790469,1.4391348469814e-06,0.000117301769336552
"Potri.009G020800",121.49770134989,-1.11005720726385,0.327830143504467,-3.38607424990717,0.000709001974261544,0.00926786269803733
"Potri.009G021900",29.0912768550181,1.13456082139666,0.299041142495652,3.7939957422854,0.000148242216547078,0.00323612487712735
"Potri.009G023100",59.5347073107763,1.080481662078,0.271901441632352,3.97379894564502,7.07352787668448e-05,0.00196430224129045
"Potri.009G023600",55.6370819555609,2.06364417593937,0.354509649214973,5.82112272686825,5.84536260292328e-09,1.46946262824225e-06
"Potri.009G024200",22.8091406897957,2.20703791770983,0.525670548718966,4.1985192495343,2.68666018522312e-05,0.000968771727840143
"Potri.009G024300",71.1271723880987,4.18672086328299,0.540422000624284,7.74713253429095,9.39908415887157e-15,1.49645951921447e-11
"Potri.009G027700",59.5761029265059,3.29060819439883,0.694672713107521,4.73691874217826,2.16992118764005e-06,0.000159944622849443
"Potri.009G028300",23.1108548331465,2.16585301199333,0.556460468471509,3.89219564498898,9.9341082731629e-05,0.00246106196866884
"Potri.009G030700",11.6131695098585,2.70106120046221,0.620024598597286,4.35637748336592,1.32232652617557e-05,0.000585786755525108
"Potri.009G032000",98.857085724861,1.22430842699589,0.267071607250224,4.58419537591959,4.55737960463532e-06,0.00027816143839759
"Potri.009G032300",29.7010137977413,2.01502826014347,0.551686420409958,3.65248841660105,0.000259711314882754,0.00479321918240334
"Potri.009G037400",10.5470188655337,-2.73525303629476,0.749862053781507,-3.64767495901553,0.000264624111314375,0.00483870258068882
"Potri.009G042100",92.5475393594364,1.2224242883754,0.262056818227382,4.66472994919261,3.09022595895127e-06,0.000207305551549647
"Potri.009G043700",55.848898308987,-2.95891979667144,0.74326788036498,-3.98096012869339,6.86374627779639e-05,0.00193074191526894
"Potri.009G046500",146.688363806968,-1.00914115550523,0.25972168533652,-3.88547130439913,0.000102131556817178,0.00251454210299779
"Potri.009G047600",22.133576075443,2.52914423226053,0.544352203791318,4.64615411611357,3.38180397053918e-06,0.00022249102596258
"Potri.009G055800",112.302595146984,3.1378327821295,0.514727381963371,6.09610619540111,1.08683227535837e-09,3.87398931344903e-07
"Potri.009G056600",99.4454092990953,1.07586051519725,0.279294932504269,3.85205884528825,0.000117128865588431,0.00275051284954072
"Potri.009G058000",23.4344412649239,-2.14746024723467,0.556679164539143,-3.85762641038036,0.000114493468690473,0.00270844818003393
"Potri.009G058600",88.7281768660425,-1.45606929254419,0.402960818559198,-3.61342648089315,0.000302177063814731,0.0053170978106806
"Potri.009G059700",13.1141498724352,1.46952085214125,0.410123532875082,3.58311760810089,0.000339517649282461,0.00573892850902389
"Potri.009G060800",141.110441519766,-1.19612256330565,0.327385320283749,-3.65356199315519,0.000258627308713835,0.00477690439806945
"Potri.009G061600",146.931679561915,-1.76042285657387,0.398748988693555,-4.41486475574933,1.01073159533176e-05,0.000483733305805872
"Potri.009G063900",291.35846600966,1.63359387429688,0.263048031836031,6.2102493711687,5.29005853305462e-10,2.14130809976967e-07
"Potri.009G064300",22.7642658537904,-2.84472270882266,0.760112297326505,-3.74250320489252,0.000182196208400116,0.0037094598415081
"Potri.009G065800",456.47179287539,-1.46902899677409,0.309056249161456,-4.7532738805959,2.00148927021601e-06,0.000150787276817977
"Potri.009G067100",150.441003798057,-1.78144141221785,0.505190282150277,-3.52627806820704,0.000421444220329916,0.00663038924237091
"Potri.009G069100",181.646487823223,-3.0578639341877,0.882419357999905,-3.46531828258921,0.000529604295530239,0.00771690651973958
"Potri.009G069300",26.9134205556293,-2.25613662149649,0.518941338789791,-4.3475754441879,1.37650728664097e-05,0.00059966971138691
"Potri.009G069700",26.4404192147304,-1.50280847892104,0.443940737311208,-3.38515561338889,0.000711379131432889,0.00928876786051408
"Potri.009G071700",23.3760120502921,0.979612228574192,0.268965169650831,3.64215273615509,0.000270367569668087,0.00491394086667674
"Potri.009G073200",46.6783587055127,1.79410698893108,0.504260040843185,3.55790037602644,0.000373831034933371,0.00610658876626455
"Potri.009G073300",161.008049231406,-0.581744587783482,0.17280986125217,-3.36638536463252,0.000761602299559898,0.00968891420706534
"Potri.009G075900",5.61640342514566,-3.07182544277437,0.873339151315351,-3.51733394540693,0.000435904995257713,0.00676871462727224
"Potri.009G085100",2399.26324873867,-0.853664967297171,0.223344651204456,-3.82218675349294,0.000132273451072642,0.00300566561229005
"Potri.009G087200",58.2767485856346,-2.56026556223799,0.468602151806369,-5.4636231446413,4.66513377679158e-08,7.98743370720406e-06
"Potri.009G089400",113.495470222342,2.38430066615491,0.404243865949062,5.89817401571988,3.67546240726876e-09,1.00056893015705e-06
"Potri.009G089600",16.9309358832748,-2.79905614800887,0.757731603487666,-3.69399419943085,0.000220758839388659,0.00426222700151608
"Potri.009G092300",61.9433082816997,-3.36898946508327,0.952048428808079,-3.53867446564781,0.000402141442136829,0.00642505264687766
"Potri.009G096700",19.6716905010084,-2.17898128810003,0.553726802633434,-3.93511976978025,8.31552171442755e-05,0.00219195683867504
"Potri.009G098000",83.0680632305284,0.969383649498814,0.271287874869929,3.57326566830011,0.000352556746615472,0.00587561774087279
"Potri.009G099300",199.597757251138,-1.00521283770722,0.280385052623844,-3.58511564115288,0.000336928878582192,0.00570676275056731
"Potri.009G099800",159.76563741767,-2.1460970930838,0.616036633484774,-3.48371667597727,0.000494502665384816,0.00738568646323963
"Potri.009G102900",36.5812552011973,1.38716733564533,0.342593611889585,4.049016932903,5.1433223822494e-05,0.00154701291099345
"Potri.009G103000",111.67402640239,0.937614794709325,0.210563140980815,4.45289137662871,8.47216203242845e-06,0.00042417646469278
"Potri.009G105400",21.2334696829068,2.86177698055387,0.515313195991494,5.55347117600518,2.80051862115913e-08,5.57349880921019e-06
"Potri.009G106000",4.45681869877854,6.65000965725051,1.91752943825179,3.46800916042953,0.000524329414917458,0.00768577894528895
"Potri.009G107100",11.8536701586654,-3.8054402670852,0.974212057526507,-3.9061724166575,9.37696164458792e-05,0.0023772887260727
"Potri.009G107200",2.49758433352558,4.03436700701676,1.16913586990045,3.45072554087342,0.000559081806791871,0.00797746359152536
"Potri.009G107300",22.6409752260699,3.03177597416023,0.794746106768713,3.81477298012426,0.000136308184836998,0.00307128748756689
"Potri.009G107500",31.7645102240614,3.17022868661683,0.623654177110516,5.0833118785558,3.7090992298124e-07,4.17833527388584e-05
"Potri.009G109300",3.26528996369045,4.09959180765743,0.905425982966504,4.52780446417683,5.95996924128211e-06,0.000331986264834669
"Potri.009G112500",31.7168705517854,-6.95603081544911,1.86569371533787,-3.72838840494749,0.000192708210483634,0.00386715010884175
"Potri.009G113000",337.572996738984,1.20400352403833,0.302190194279582,3.9842574207567,6.76914641147342e-05,0.00191088362409939
"Potri.009G114600",111.090089077878,-2.36091284619847,0.490229797468406,-4.81593093359574,1.46515198219999e-06,0.000118612744538644
"Potri.009G114700",145.164547340722,-5.5093181226848,1.09278693195604,-5.04153001978471,4.61824388676861e-07,4.94586997774924e-05
"Potri.009G114800",105.75954370785,-4.29758987915085,0.933677802353932,-4.60286178841998,4.16724790519056e-06,0.000260529357255919
"Potri.009G118900",558.971213953927,-1.00098084606024,0.277130016739328,-3.61195390466048,0.000303898593430054,0.00532479900791785
"Potri.009G119300",44.7248423672115,-1.55831432758695,0.431341001770337,-3.61272014761226,0.000303001666754369,0.0053233438883279
"Potri.009G124200",48.5258871211842,0.920714919471924,0.261497959027175,3.52092583398038,0.000430042879524223,0.00672139008429155
"Potri.009G124600",126.955099306405,-1.03190282360792,0.274276683564107,-3.76226958193743,0.000168378411403306,0.00351812180326663
"Potri.009G125000",185.02658634891,-0.851226208084778,0.2524170704706,-3.37230048069956,0.000745430737469207,0.00954711232915298
"Potri.009G128000",7.99816976633525,-5.52630840296219,1.43037737265235,-3.86353175645861,0.000111759356547413,0.00267061930018061
"Potri.009G128700",108.13524180202,1.01549348570641,0.264629522646892,3.83741570309008,0.000124335894707686,0.00288010653482926
"Potri.009G129500",44.1377039857639,-1.60039476374176,0.432199916809902,-3.7029039143607,0.000213145625592475,0.00415685670095103
"Potri.009G130100",1064.15737800987,-1.90202227708089,0.344532951405142,-5.52058161439621,3.37879412797412e-08,6.50679924708054e-06
"Potri.009G132500",55.6396009069898,-2.39338670134296,0.610391938473488,-3.9210653851827,8.81583358212154e-05,0.00228103724385944
"Potri.009G133400",37.0764924906417,-2.3031167818606,0.560040429365533,-4.11241164226267,3.91547344977343e-05,0.00127396916794944
"Potri.009G133800",105.124226918638,-1.25186206317949,0.372340144072971,-3.36214636833291,0.000773391168321613,0.00980888363348739
"Potri.009G136400",23.5666856348037,1.7122107895961,0.459819451081361,3.72365889605035,0.000196356181698267,0.0039110745048524
"Potri.009G139800",29.614142473016,-3.27807943105542,0.709914651441298,-4.61756835754851,3.88262803925389e-06,0.000248592286416786
"Potri.009G144100",77.1560527916725,2.45911453604393,0.430059427339213,5.71808075748631,1.07733941828673e-08,2.47394422956958e-06
"Potri.009G144300",214.707015268027,1.24868281679547,0.253334010943861,4.92899793495227,8.26524480552138e-07,7.69080685178838e-05
"Potri.009G147500",88.4946667687075,3.58756403247852,0.597828315344183,6.00099383116886,1.96113442399379e-09,6.32916382619185e-07
"Potri.009G148000",4.01484101075166,3.70912823512382,1.09669889057718,3.3820844235301,0.000719380326235363,0.00935742971195694
"Potri.009G149200",11.9668428856973,1.99201669771471,0.514356259513775,3.87283455945063,0.000107576854871701,0.00260298930906379
"Potri.009G149300",86.1847186706966,-1.37786032507973,0.370694051024624,-3.71697447334594,0.000201622805776532,0.00398605616519465
"Potri.009G151700",29.6094006342604,0.885112731362758,0.256720091156386,3.44777351618956,0.000565227785482931,0.00801309342741862
"Potri.009G152800",772.136994752642,-1.49228651876196,0.296590935429219,-5.03146367774982,4.86749336279991e-07,5.12094610089813e-05
"Potri.009G157400",70.1711731411962,-1.06703632331428,0.311797892126756,-3.42220505737252,0.000621154483865181,0.00850596983008501
"Potri.009G158600",74.1327057774605,0.784404161664651,0.227342522812881,3.45031871714677,0.000559925081274953,0.00797859832399071
"Potri.009G158900",139.935712068962,1.55030983828102,0.364435117178417,4.25400781978437,2.09977963192554e-05,0.000804069224887243
"Potri.009G159300",68.669014411427,-0.838895918354431,0.229991837465616,-3.64750300531794,0.000264801215201015,0.00483870258068882
"Potri.009G160100",54.8814169802579,1.42449967884979,0.345632203144778,4.1214321636954,3.7652434654697e-05,0.00124545075404913
"Potri.009G161500",78.1970214556988,1.98022901723653,0.528046821255804,3.75010119846407,0.000176763219658197,0.00363292531142605
"Potri.009G163600",27.708620041423,1.01312165861492,0.300556286076227,3.37082172474666,0.000749443395603846,0.00956611821155053
"Potri.009G164300",64.9623081369077,1.085858628084,0.313153708808765,3.46749406933291,0.000525335334277698,0.00768753581692401
"Potri.009G165000",110.737478050943,-1.61464006862099,0.380644211228649,-4.24186161510045,2.216733662174e-05,0.000840317989206975
"Potri.009G169900",117.009115065845,4.67007277435198,0.848323623683163,5.50506038494596,3.69041753701449e-08,6.88551184523281e-06
"Potri.010G001600",29.8372459354115,-1.6708980824336,0.454919072942683,-3.67295675607806,0.000239760069895708,0.00452644267924845
