"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|571432|e_gw1.1.14665.1",7.08709828489203,0.0833871236690125,0.610127703536715,0.136671590530382,0.891290386247213,NA
"jgi|Lacbi2|438316|gm1.2760_g",0.26042835438786,-0.432433042346677,4.67909543585721,-0.0924180855626116,0.926365870719915,NA
"jgi|Lacbi2|640423|estExt_Genewise1.C_LG_1_t170430",121.339596215243,0.0452940842460683,0.16338393050388,0.277224841551921,0.781607466069759,0.941566021215777
"jgi|Lacbi2|455181|estExt_Genemark1.C_LG_1_t60258",147.143786361114,0.0481835023373558,0.199203781541016,0.241880460122865,0.808872791197472,0.949462244336122
"jgi|Lacbi2|438313|gm1.2757_g",6.10089732767822,0.267762390700989,0.619698910200437,0.432084656425139,0.665679885965866,NA
"jgi|Lacbi2|302565|Lacbi1.eu2.Lbscf0021g01700",0.561265426567242,-1.80554345040736,2.34887451080638,-0.768684509155626,0.442080623174659,NA
"jgi|Lacbi2|329400|Lacbi1.fgenesh3_pg.C_scaffold_21000117",4.36031530413294,0.102978504341426,0.718801370398351,0.143264201464108,0.886081527234473,NA
"jgi|Lacbi2|567651|e_gw1.1.14604.1",1.92400231384639,-0.710162058296381,1.57013803339217,-0.452292755919126,0.651058093912277,NA
"jgi|Lacbi2|682262|fgenesh3_kg.LG_1_#_3166_#_Locus_3642_Transcript_2/2_Confidence_1.000",17.8941860226901,0.0223701909688057,0.4057804989684,0.055128797528902,0.956035853913716,0.987934989373055
"jgi|Lacbi2|479407|fgenesh1_pm.LG_1_#_2124",10.4833076357363,0.0889117361289793,0.484236096905748,0.18361236739087,0.854317560303929,0.961679268122326
"jgi|Lacbi2|479406|fgenesh1_pm.LG_1_#_2123",11.728021312312,-0.0840790360030484,0.483143175362417,-0.174025092955062,0.861845741791869,0.964300268114437
"jgi|Lacbi2|701220|estExt_fgenesh3_kg.C_LG_1_t70157",362.592466609265,0.556624773600882,0.173788134713661,3.20289284719003,0.00136054593714821,0.0290224743830344
"jgi|Lacbi2|661380|estExt_fgenesh1_pg.C_LG_1_t30405",2.12591748818007,0.985035073417583,6.54201720500535,0.150570541554664,0.880314500843406,NA
"jgi|Lacbi2|701217|estExt_fgenesh3_kg.C_LG_1_t70154",55.4626143275636,-0.149732909507673,0.280664321176911,-0.533494634728768,0.593691224058281,0.865650232662018
"jgi|Lacbi2|701214|estExt_fgenesh3_kg.C_LG_1_t70150",108.625029639262,0.351368679069706,0.18851034958265,1.86392248408437,0.0623325907577234,0.339763952351393
"jgi|Lacbi2|438303|gm1.2747_g",2.80971595009279,0.765591875038294,1.23868714376419,0.618067184189684,0.536531052827237,NA
"jgi|Lacbi2|682241|fgenesh3_kg.LG_1_#_3145_#_Locus_3642_Transcript_2/2_Confidence_1.000",7.07568070031716,1.12815900731331,0.563463134481964,2.00218778882583,0.0452645385116007,NA
"jgi|Lacbi2|438301|gm1.2745_g",1.88298452163898,-0.286710929128148,1.22471852911817,-0.234103528534502,0.814904606667477,NA
"jgi|Lacbi2|682239|fgenesh3_kg.LG_1_#_3143_#_Locus_19801_Transcript_1/2_Confidence_1.000",7.65486155920738,-0.162272418825432,0.635724311557169,-0.255255959030346,0.798525413037009,NA
"jgi|Lacbi2|560482|gw1.1.14916.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|558594|gw1.1.14605.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|329391|Lacbi1.fgenesh3_pg.C_scaffold_21000108",0.606494077936241,1.40657092989583,1.97056504551523,0.713790662783254,0.475356634256922,NA
"jgi|Lacbi2|568636|e_gw1.1.15571.1",2.87099651027486,-0.703784770495949,1.0676042119283,-0.659218802841527,0.509755274334136,NA
"jgi|Lacbi2|571386|e_gw1.1.16133.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|568070|e_gw1.1.16140.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|302546|Lacbi1.eu2.Lbscf0021g01510",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|302545|Lacbi1.eu2.Lbscf0021g01500",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|438297|gm1.2741_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|329384|Lacbi1.fgenesh3_pg.C_scaffold_21000101",1.34188008113981,1.98408006905785,1.4801756320208,1.34043557138493,0.180103777590334,NA
"jgi|Lacbi2|302539|Lacbi1.eu2.Lbscf0021g01440",101.705428359271,-0.428993097943676,0.211231754350246,-2.0309119680574,0.0422639255029331,0.278941908319359
"jgi|Lacbi2|576907|e_gw1.1.37.1",109.355605593444,-0.516647721871385,0.211626427408197,-2.44131949019224,0.0146337020599449,0.154514285287458
"jgi|Lacbi2|438292|gm1.2736_g",6.25406947065448,0.248536001436353,0.617137465279899,0.40272389122192,0.687151356220883,NA
"jgi|Lacbi2|682230|fgenesh3_kg.LG_1_#_3134_#_Locus_15420_Transcript_4/8_Confidence_0.250",9.29991455984426,0.63789453860538,0.526456316390352,1.211676104447,0.225636389618196,0.616547841695579
"jgi|Lacbi2|682225|fgenesh3_kg.LG_1_#_3129_#_Locus_10743_Transcript_4/7_Confidence_0.200",18.5800434035059,0.722981922530689,0.46696158047674,1.54826853590946,0.121557656509615,0.472008828478334
"jgi|Lacbi2|570796|e_gw1.1.4020.1",1.39456764208553,-0.562645434028199,1.45699643402974,-0.38616802408503,0.699372233549338,NA
"jgi|Lacbi2|682220|fgenesh3_kg.LG_1_#_3124_#_Locus_8492_Transcript_1/7_Confidence_0.242",4.23056389544805,-0.308508830321552,0.860141542204598,-0.358672166363253,0.719840352800561,NA
"jgi|Lacbi2|470607|fgenesh1_kg.LG_1_#_1308_#_309354",6.876523534329,-0.114573923561615,0.587048315029744,-0.195169495641615,0.845260258782403,NA
"jgi|Lacbi2|568344|e_gw1.1.2718.1",1.08267372712207,0.895389298608677,1.82639167364324,0.490250427402888,0.623956701082666,NA
"jgi|Lacbi2|682212|fgenesh3_kg.LG_1_#_3116_#_Locus_1055_Transcript_8/8_Confidence_0.600",0.212132473633033,-0.432442502257789,4.07719412172915,-0.106063751037291,0.915531771353542,NA
"jgi|Lacbi2|438288|gm1.2732_g",16.9978729115264,0.343084937701193,0.336147662033241,1.0206375841676,0.307426175913462,0.694813150362074
"jgi|Lacbi2|577557|e_gw1.1.4619.1",6.13010194933879,1.02891903129613,0.691294401769327,1.4883948555965,0.136646792486473,NA
"jgi|Lacbi2|568256|e_gw1.1.3782.1",1.74153190297831,1.54630697919914,1.31239238729549,1.17823525507161,0.238702831218513,NA
"jgi|Lacbi2|336301|Lacbi1.fgenesh3_pg.C_scaffold_573000002",34.7310494031722,0.464614510260804,0.272505352112631,1.70497389008628,0.0881992941274582,0.408682730060841
"jgi|Lacbi2|570751|e_gw1.1.237.1",27.1206206825211,0.772010761901436,0.353721963397851,2.18253555556886,0.0290700301080552,0.227881046730383
"jgi|Lacbi2|438285|gm1.2729_g",8.20565923382483,0.103177325521641,0.549570629003231,0.187741702479218,0.851079137639885,NA
"jgi|Lacbi2|682206|fgenesh3_kg.LG_1_#_3110_#_Locus_15984_Transcript_1/1_Confidence_1.000",59.8496911182909,0.242614529880715,0.248228757715335,0.977382846829302,0.328379651785574,0.711758310340675
"jgi|Lacbi2|329378|Lacbi1.fgenesh3_pg.C_scaffold_21000095",27.1315159341258,0.386661545462626,0.342671479163763,1.12837387694539,0.259162055364507,0.651809071442736
"jgi|Lacbi2|302525|Lacbi1.eu2.Lbscf0021g01300",32.2273622543054,0.342634608772703,0.262097408965883,1.30727964890833,0.191117753330737,0.5735017971062
"jgi|Lacbi2|572357|e_gw1.1.2189.1",3.1220721329282,0.906230101672371,0.908353795125916,0.997662041525076,0.318443265497893,NA
"jgi|Lacbi2|302523|Lacbi1.eu2.Lbscf0021g01280",22.5765731984728,-0.032871384977198,0.353629637744531,-0.0929542704249946,0.925939890775723,0.981377694687664
"jgi|Lacbi2|656059|estExt_fgenesh1_kg.C_LG_1_t30301",69.3519651810511,0.149058161951907,0.27845614971702,0.535302100899502,0.592440973845924,0.864698059483032
"jgi|Lacbi2|623651|estExt_Genewise1Plus.C_LG_1_t170102",48.4289479062988,-0.142442701603577,0.292783659798512,-0.486511787241142,0.626604350153235,0.879965832665486
"jgi|Lacbi2|470601|fgenesh1_kg.LG_1_#_1302_#_1327311:2",18.5672835191819,0.409882119424841,0.418513382932577,0.979376373947098,0.327394046378244,0.71077278043457
"jgi|Lacbi2|570772|e_gw1.1.7366.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|493887|gw1.1.818.1",0.0721344093590857,-0.432424921141854,6.7020969727835,-0.0645208392086664,0.948555514392422,NA
"jgi|Lacbi2|302518|Lacbi1.eu2.Lbscf0021g01230",7.21708425712348,0.210864604342638,0.562580756424838,0.374816596434383,0.707796870444628,NA
"jgi|Lacbi2|438278|gm1.2722_g",67.5569805244658,0.073641840679797,0.232425482966606,0.316840648193372,0.751364519183605,0.930166202760447
"jgi|Lacbi2|569939|e_gw1.1.1530.1",32.0995754421736,0.312994641500797,0.313224756239444,0.999265336682164,0.317666172492397,0.70305091395384
"jgi|Lacbi2|294762|Lacbi1.estExt_fgenesh2_pg.C_210079",80.2730274362849,0.674848908885564,0.249648343325512,2.70319802605556,0.00686758181304167,0.0931466043799317
"jgi|Lacbi2|302514|Lacbi1.eu2.Lbscf0021g01190",60.4059746944899,0.554559238084609,0.206735004737362,2.68246414674248,0.00730819850177408,0.0976406213339168
"jgi|Lacbi2|479388|fgenesh1_pm.LG_1_#_2105",7.74198901691846,1.05755611034933,0.564634633293756,1.87299192785988,0.0610694996757501,NA
"jgi|Lacbi2|329365|Lacbi1.fgenesh3_pg.C_scaffold_21000082",140.652804259357,-0.10973032136136,0.185123574131392,-0.592740940078648,0.553354538258235,0.844912419805581
"jgi|Lacbi2|479387|fgenesh1_pm.LG_1_#_2104",108.509571620634,-0.276525169799175,0.208967319623664,-1.32329385425998,0.185737674692546,0.566706482228828
"jgi|Lacbi2|682192|fgenesh3_kg.LG_1_#_3096_#_Locus_46870_Transcript_1/1_Confidence_1.000",21.7420346586671,-0.249004140449171,0.383970716747803,-0.648497735864374,0.516663074760269,0.82742243232529
"jgi|Lacbi2|302510|Lacbi1.eu2.Lbscf0021g01150",0.0747385943231094,-1.15372614824507,6.7020969727835,-0.172144054753345,0.86332427900404,NA
"jgi|Lacbi2|438269|gm1.2713_g",1.05681099462675,0.0752003157666777,1.56787104567179,0.0479633296209359,0.961745467676836,NA
"jgi|Lacbi2|574102|e_gw1.1.1889.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|329361|Lacbi1.fgenesh3_pg.C_scaffold_21000078",8.78759428647593,0.176587586838829,0.537955510141892,0.328256860483224,0.742717458928525,NA
"jgi|Lacbi2|438266|gm1.2710_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|572439|e_gw1.1.826.1",2.07999966823178,0.0377068840158448,1.04700928582121,0.0360138964634584,0.971271278367181,NA
"jgi|Lacbi2|302506|Lacbi1.eu2.Lbscf0021g01110",0.0891071999515646,-0.432424923154328,6.7020969727835,-0.0645208395089417,0.948555514153336,NA
"jgi|Lacbi2|495788|gw1.1.1225.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|571301|e_gw1.1.220.1",2.96549447967184,-1.42158365838365,1.01774162426512,-1.39680211999792,0.162473084618551,NA
"jgi|Lacbi2|302502|Lacbi1.eu2.Lbscf0021g01070",3.83198976689636,0.174747624854015,0.771085258804461,0.226625555162285,0.820714919107466,NA
"jgi|Lacbi2|479383|fgenesh1_pm.LG_1_#_2100",5.20991330906248,1.25998403184177,0.795464340179169,1.58396042185621,0.113202725980238,NA
"jgi|Lacbi2|329355|Lacbi1.fgenesh3_pg.C_scaffold_21000072",4.82053010541911,1.83247077917939,0.768604779499789,2.38415220416919,0.0171185206134126,NA
"jgi|Lacbi2|470597|fgenesh1_kg.LG_1_#_1298_#_1323028:1",0.260921923719641,-0.432593650736367,6.70209697225,-0.0645460148558755,0.948535468916021,NA
"jgi|Lacbi2|575121|e_gw1.1.90.1",3.47480290017987,-0.209774366769278,0.764187639018051,-0.274506359509857,0.783695517079855,NA
"jgi|Lacbi2|479382|fgenesh1_pm.LG_1_#_2099",0.0360300721140116,-0.432333421230438,6.70209697257237,-0.0645071867804535,0.948566384808905,NA
"jgi|Lacbi2|572801|e_gw1.1.165.1",3.60141548256175,0.709147360222814,1.00439330026339,0.706045490383945,0.480159848380442,NA
"jgi|Lacbi2|682182|fgenesh3_kg.LG_1_#_3086_#_Locus_13503_Transcript_1/5_Confidence_0.636",23.4556747978722,0.123260497785839,0.310512393895857,0.396958383011207,0.691398150115936,0.909432747307845
"jgi|Lacbi2|479379|fgenesh1_pm.LG_1_#_2096",0.083503469744034,-0.432302307816178,6.7020969724361,-0.0645025444415562,0.948570081161397,NA
"jgi|Lacbi2|302493|Lacbi1.eu2.Lbscf0021g00980",16.6373007540385,0.17109669361428,0.413202187294878,0.414074994942315,0.67881918473418,0.903962785682078
"jgi|Lacbi2|302492|Lacbi1.eu2.Lbscf0021g00970",4.20974373610435,0.480797840200991,0.800795147567469,0.600400541463674,0.548239327040592,NA
"jgi|Lacbi2|623640|estExt_Genewise1Plus.C_LG_1_t170022",7.92604074163705,0.995709208709298,0.520435873885611,1.91322170256109,0.0557196763088522,NA
"jgi|Lacbi2|329349|Lacbi1.fgenesh3_pg.C_scaffold_21000066",1.07897908109454,-0.232285574857813,1.66795115590984,-0.139264015037122,0.889241524576829,NA
"jgi|Lacbi2|577929|e_gw1.1.750.1",22.1737801208458,-0.354404666204379,0.408994232888421,-0.866527294777444,0.386201064857397,0.752585285034191
"jgi|Lacbi2|294760|Lacbi1.estExt_fgenesh2_pg.C_210061",11.4519867245967,0.473706034502692,0.438584339312877,1.08007968374985,0.280106697972972,0.670207784057205
"jgi|Lacbi2|438254|gm1.2698_g",0.891068068222162,-1.42866413693694,1.75864613043759,-0.812365894542674,0.416581710081148,NA
"jgi|Lacbi2|570842|e_gw1.1.1673.1",11.7124487625247,0.0420089149658493,0.465408826722921,0.0902623941656763,0.928078703234798,0.981818147701415
"jgi|Lacbi2|302485|Lacbi1.eu2.Lbscf0021g00900",7.24807956721835,-0.736531857659524,0.640113430039883,-1.15062709684693,0.249885680431479,NA
"jgi|Lacbi2|470594|fgenesh1_kg.LG_1_#_1295_#_1326379:2",6.03352563468881,0.692138005460266,0.704007883081842,0.983139567174142,0.325538752919105,NA
"jgi|Lacbi2|479373|fgenesh1_pm.LG_1_#_2090",0.142801402141459,0.529366944254925,5.61860974309904,0.0942167134681511,0.924937008403456,NA
"jgi|Lacbi2|438250|gm1.2694_g",0.930481004677079,-0.90660770424213,1.84194529008684,-0.492201212012865,0.622577107735443,NA
"jgi|Lacbi2|438249|gm1.2693_g",10.061699586645,0.832441554811433,0.532022837720043,1.56467259634721,0.117659697139517,0.465773161984631
"jgi|Lacbi2|479372|fgenesh1_pm.LG_1_#_2089",4.67174998136825,-1.39857936598291,0.709728190886843,-1.97058449127589,0.0487714219861523,NA
"jgi|Lacbi2|294759|Lacbi1.estExt_fgenesh2_pg.C_210055",17.6808785347972,-0.118888005542366,0.447394308470025,-0.265734282469825,0.790443858736366,0.944008774632802
"jgi|Lacbi2|302480|Lacbi1.eu2.Lbscf0021g00850",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|438247|gm1.2691_g",4.40807450699561,-1.07016203981642,0.834365211553651,-1.2826062556272,0.199630057439058,NA
"jgi|Lacbi2|573426|e_gw1.1.2026.1",12.8186447607285,0.011834272816713,0.456537695592886,0.0259217868118083,0.979319722521304,0.994516951250593
"jgi|Lacbi2|329339|Lacbi1.fgenesh3_pg.C_scaffold_21000056",1.52199419281768,0.980619187552829,1.21407715660811,0.807707469179706,0.419259002813788,NA
"jgi|Lacbi2|578036|e_gw1.1.1909.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|578734|e_gw1.1.1441.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|570943|e_gw1.1.640.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|575179|e_gw1.1.1078.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|461887|fgenesh1_pg.LG_1_#_1373",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|571836|e_gw1.1.17.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|302469|Lacbi1.eu2.Lbscf0021g00740",0.0220218380049393,-0.432424915631034,6.7020969727835,-0.0645208383864133,0.948555515047121,NA
"jgi|Lacbi2|567749|e_gw1.1.922.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|682170|fgenesh3_kg.LG_1_#_3074_#_Locus_20568_Transcript_1/1_Confidence_1.000",2.86008801569165,-0.31465024043823,1.13486392523555,-0.277258121825419,0.781581913393382,NA
"jgi|Lacbi2|302468|Lacbi1.eu2.Lbscf0021g00730",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|329334|Lacbi1.fgenesh3_pg.C_scaffold_21000051",12.5501596413906,0.679879090056065,0.430241914839395,1.58022513987243,0.114055316452954,0.458716225859226
"jgi|Lacbi2|479369|fgenesh1_pm.LG_1_#_2086",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|574260|e_gw1.1.1342.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|572781|e_gw1.1.1545.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|438238|gm1.2682_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|577184|e_gw1.1.3084.1",0.568748223367889,0.431584005395771,2.68546193539305,0.160711272689331,0.872320810527451,NA
"jgi|Lacbi2|574671|e_gw1.1.3296.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|438236|gm1.2680_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|438234|gm1.2678_g",3.5735543025573,-2.33368208254094,1.15375725545902,-2.02268030948372,0.0431061182712743,NA
"jgi|Lacbi2|329329|Lacbi1.fgenesh3_pg.C_scaffold_21000046",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|438232|gm1.2676_g",0.916396907238459,1.28448256941248,1.64860898188381,0.779131124194615,0.435902477489457,NA
"jgi|Lacbi2|571232|e_gw1.1.2267.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|577685|e_gw1.1.3288.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|570042|e_gw1.1.1177.1",0.0135323977021912,-0.432381384240283,6.70209697278005,-0.0645143431968175,0.948560686683891,NA
"jgi|Lacbi2|576104|e_gw1.1.3434.1",0.264292414961908,-1.15374393415067,3.56487344797548,-0.323642325874397,0.746208839738199,NA
"jgi|Lacbi2|578336|e_gw1.1.4222.1",6.09908784251508,-0.760001792930899,0.726056768081181,-1.0467525768535,0.295213707681053,NA
"jgi|Lacbi2|573435|e_gw1.1.3990.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|574319|e_gw1.1.2395.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|524605|gw1.1.7577.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|329322|Lacbi1.fgenesh3_pg.C_scaffold_21000039",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|329321|Lacbi1.fgenesh3_pg.C_scaffold_21000038",1.24297230589202,-0.702763092022106,1.73072266062551,-0.406051823328018,0.684704523028956,NA
"jgi|Lacbi2|329320|Lacbi1.fgenesh3_pg.C_scaffold_21000037",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|438221|gm1.2665_g",11.9703048423389,0.144122922150532,0.436447802465068,0.330218003932021,0.741235243979079,0.927860804228279
"jgi|Lacbi2|438220|gm1.2664_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|577508|e_gw1.1.2992.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|329318|Lacbi1.fgenesh3_pg.C_scaffold_21000035",1.50952373789585,-1.83260904171936,1.76316132223778,-1.03938818224157,0.298624237960656,NA
"jgi|Lacbi2|570127|e_gw1.1.2660.1",1.03316259336907,0.529358328283557,1.79923718468646,0.294212643440784,0.768595419920514,NA
"jgi|Lacbi2|329317|Lacbi1.fgenesh3_pg.C_scaffold_21000034",11.8628808803764,-0.374386735787566,0.52252411088134,-0.716496574973524,0.473684781612083,0.804866319455215
"jgi|Lacbi2|573853|e_gw1.1.3052.1",5.83402418618608,0.169699483442977,0.630890375767974,0.268984105576828,0.787941913970805,NA
"jgi|Lacbi2|302442|Lacbi1.eu2.Lbscf0021g00470",6.47080296771564,0.116941488348936,0.698426993132465,0.167435522250436,0.867027376953855,NA
"jgi|Lacbi2|573886|e_gw1.1.955.1",0.160146368947001,-0.432336088571498,5.44498095962967,-0.0794008448839282,0.936713796644801,NA
"jgi|Lacbi2|302440|Lacbi1.eu2.Lbscf0021g00450",4.23584916974043,1.2739136348878,0.845867797863118,1.50604342440514,0.13205602656557,NA
"jgi|Lacbi2|577954|e_gw1.1.3122.1",0.865265232771058,-0.191987918990046,2.07309483747259,-0.0926093276196218,0.926213933228927,NA
"jgi|Lacbi2|438210|gm1.2654_g",10.3227518860647,-0.509073448257214,0.530072296107652,-0.9603849361594,0.336861516717765,0.715151566741545
"jgi|Lacbi2|470592|fgenesh1_kg.LG_1_#_1293_#_1323822:1",0.094047213836433,0.529328570984222,6.7020969727835,0.0789795452279741,0.9370488927758,NA
"jgi|Lacbi2|568278|e_gw1.1.2119.1",0.0527586263846693,-0.432424918244386,6.7020969727835,-0.0645208387763438,0.948555514736649,NA
"jgi|Lacbi2|576667|e_gw1.1.147.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|578003|e_gw1.1.990.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|479364|fgenesh1_pm.LG_1_#_2081",0.106156549827971,0.529325838344224,6.70209697278001,0.0789791374989105,0.937049217083473,NA
"jgi|Lacbi2|438208|gm1.2652_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|569187|e_gw1.1.2917.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|568867|e_gw1.1.3622.1",0.225718360091732,-0.823758632459697,5.03360974140569,-0.16365166844056,0.870005367449843,NA
"jgi|Lacbi2|568244|e_gw1.1.16058.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|577214|e_gw1.1.14728.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|329307|Lacbi1.fgenesh3_pg.C_scaffold_21000024",10.9246826722397,0.198421817552298,0.583873197135527,0.339837174451153,0.733979151061695,0.926497917246083
"jgi|Lacbi2|577169|e_gw1.1.3677.1",0.0212583032185011,0.529328573914335,6.7020969727835,0.0789795456651675,0.937048892428056,NA
"jgi|Lacbi2|302422|Lacbi1.eu2.Lbscf0021g00270",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|302421|Lacbi1.eu2.Lbscf0021g00260",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|568253|e_gw1.1.15770.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|302419|Lacbi1.eu2.Lbscf0021g00240",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|438202|gm1.2646_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|576683|e_gw1.1.14645.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|574343|e_gw1.1.3458.1",0.0278239981303929,-0.432424915631034,6.7020969727835,-0.0645208383864134,0.948555515047121,NA
"jgi|Lacbi2|573982|e_gw1.1.3081.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|577076|e_gw1.1.4309.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|577708|e_gw1.1.6088.1",0.329590611582587,-0.432391460834687,3.73267438565607,-0.115839587427256,0.907779675462385,NA
"jgi|Lacbi2|251575|Lacbi1.e_gww1.21.26.1",3.15189237415933,0.416110909156468,0.90259138070094,0.461018039894555,0.644785662431742,NA
"jgi|Lacbi2|329300|Lacbi1.fgenesh3_pg.C_scaffold_21000017",8.62336059570395,-0.0106484884243485,0.500206686236753,-0.0212881769023545,0.983015775168492,NA
"jgi|Lacbi2|302414|Lacbi1.eu2.Lbscf0021g00190",4.33383219467702,-0.209482404170681,0.647452797944122,-0.323548534867495,0.746279856833143,NA
"jgi|Lacbi2|329299|Lacbi1.fgenesh3_pg.C_scaffold_21000016",2.3110975505905,1.54607424001365,1.20918034230839,1.27861344244326,0.201033213909946,NA
"jgi|Lacbi2|438196|gm1.2640_g",0.378637976110331,-0.83859564983662,2.80739358044803,-0.298709684198533,0.765161567316515,NA
"jgi|Lacbi2|329298|Lacbi1.fgenesh3_pg.C_scaffold_21000015",31.541554347938,0.254430570272336,0.335946027368997,0.757355496253193,0.448836910990556,0.790223125095548
"jgi|Lacbi2|329297|Lacbi1.fgenesh3_pg.C_scaffold_21000014",2.32116855487885,-2.61821725486896,1.27335775147009,-2.05615213151703,0.03976785463401,NA
"jgi|Lacbi2|571894|e_gw1.1.2452.1",0.80457103266442,1.96183060693873,1.76090333499908,1.11410465750509,0.265234290795643,NA
"jgi|Lacbi2|572673|e_gw1.1.3153.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|329293|Lacbi1.fgenesh3_pg.C_scaffold_21000010",0.460088459296617,-1.79151463260784,3.24666332337348,-0.551801789766837,0.581084160927356,NA
"jgi|Lacbi2|294758|Lacbi1.estExt_fgenesh2_pg.C_210009",138.775216174842,0.571188761340307,0.163267146768345,3.49849172136726,0.000467897615080281,0.013381871791296
"jgi|Lacbi2|329291|Lacbi1.fgenesh3_pg.C_scaffold_21000008",51.7022324724368,0.855326233579616,0.268086829618693,3.19048210908446,0.00142035634840141,0.0299127046973338
"jgi|Lacbi2|640381|estExt_Genewise1.C_LG_1_t170074",36221.9650355584,0.504413844645983,0.378859136492281,1.33140208605279,0.183056743393782,0.562695463970941
"jgi|Lacbi2|251630|Lacbi1.e_gww1.21.69.1",4.90992562962708,-3.52636124268581,1.03701532837331,-3.40049095341468,0.000672649616251951,NA
"jgi|Lacbi2|302404|Lacbi1.eu2.Lbscf0021g00090",9.81241728571231,0.586082534881243,0.545872962547877,1.07366104403795,0.282974627193693,0.672787502575824
"jgi|Lacbi2|568385|e_gw1.1.15460.1",17.7523370922063,0.0914240620148941,0.403441666661379,0.226610361719601,0.820726734400712,0.951834103716931
"jgi|Lacbi2|479354|fgenesh1_pm.LG_1_#_2071",19.3581826313466,-0.321011612953581,0.385010652056215,-0.833773328709644,0.404408727567141,0.764059145914183
"jgi|Lacbi2|438184|gm1.2628_g",0.139880943565364,-0.432424929279445,6.7020969727835,-0.0645208404228522,0.948555513425657,NA
"jgi|Lacbi2|329286|Lacbi1.fgenesh3_pg.C_scaffold_21000003",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|329285|Lacbi1.fgenesh3_pg.C_scaffold_21000002",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|574395|e_gw1.1.3171.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|438181|gm1.2625_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|302396|Lacbi1.eu2.Lbscf0021g00010",0,NA,NA,NA,NA,NA
